
2,0.0,0.0,-0.21232876712328766,-0.00684931506849315,-0.4315068493150685,-0.1232876712328767,-0.6164383561643836,-0.1780821917808219,-0.773972602739726,-0.18493150684931506,-0.3493150684931507,-0.4589041095890411,-0.4794520547945205,-0.7054794520547946,-0.5684931506849316,-0.8698630136986302,-0.6301369863013698,-1.0,-0.2191780821917808,-0.4863013698630137,-0.3424657534246575,-0.4863013698630137,-0.363013698630137,-0.2876712328767123,-0.3424657534246575,-0.136986301369863,-0.07534246575342465,-0.4657534246575342,-0.18493150684931506,-0.4931506849315068,-0.22602739726027396,-0.3150684931506849,-0.2328767123287671,-0.1917808219178082,0.06164383561643835,-0.4246575342465753,0.08904109589041095,-0.5958904109589042,0.11643835616438356,-0.7191780821917808,0.13013698630136986,-0.863013698630137
2,0.0,0.0,-0.2206896551724138,-0.013793103448275862,-0.4413793103448276,-0.10344827586206896,-0.6275862068965518,-0.1310344827586207,-0.7931034482758621,-0.10344827586206896,-0.3586206896551724,-0.43448275862068964,-0.503448275862069,-0.6827586206896552,-0.6068965517241379,-0.8551724137931035,-0.6758620689655173,-1.0,-0.22758620689655173,-0.46206896551724136,-0.3586206896551724,-0.46206896551724136,-0.36551724137931035,-0.2620689655172414,-0.3448275862068966,-0.11724137931034483,-0.08275862068965517,-0.4482758620689655,-0.18620689655172415,-0.4482758620689655,-0.2206896551724138,-0.2620689655172414,-0.2206896551724138,-0.13793103448275862,0.05517241379310345,-0.4068965517241379,0.0896551724137931,-0.5724137931034483,0.1103448275862069,-0.6896551724137931,0.1310344827586207,-0.8275862068965517
2,0.0,0.0,-0.2206896551724138,0.0,-0.4482758620689655,-0.08275862068965517,-0.6344827586206897,-0.09655172413793103,-0.8068965517241379,-0.06896551724137931,-0.35172413793103446,-0.4206896551724138,-0.496551724137931,-0.6896551724137931,-0.6068965517241379,-0.8620689655172413,-0.6827586206896552,-1.0,-0.2206896551724138,-0.45517241379310347,-0.3310344827586207,-0.4413793103448276,-0.3310344827586207,-0.22758620689655173,-0.3103448275862069,-0.07586206896551724,-0.06896551724137931,-0.4413793103448276,-0.16551724137931034,-0.45517241379310347,-0.19310344827586207,-0.27586206896551724,-0.2,-0.14482758620689656,0.06896551724137931,-0.4,0.11724137931034483,-0.5724137931034483,0.15862068965517243,-0.6827586206896552,0.19310344827586207,-0.8068965517241379
2,0.0,0.0,-0.2054794520547945,-0.00684931506849315,-0.410958904109589,-0.10273972602739725,-0.5753424657534246,-0.136986301369863,-0.7397260273972602,-0.08904109589041095,-0.3561643835616438,-0.4315068493150685,-0.4863013698630137,-0.6712328767123288,-0.5684931506849316,-0.8561643835616438,-0.6232876712328768,-1.0,-0.2191780821917808,-0.4589041095890411,-0.2945205479452055,-0.4794520547945205,-0.3082191780821918,-0.273972602739726,-0.2945205479452055,-0.13013698630136986,-0.0684931506849315,-0.4383561643835616,-0.1232876712328767,-0.4794520547945205,-0.1643835616438356,-0.2945205479452055,-0.17123287671232876,-0.17123287671232876,0.07534246575342465,-0.3972602739726027,0.136986301369863,-0.547945205479452,0.19863013698630136,-0.6506849315068494,0.2671232876712329,-0.7808219178082192
2,0.0,0.0,-0.18181818181818182,-0.025974025974025976,-0.35714285714285715,-0.11038961038961038,-0.512987012987013,-0.13636363636363635,-0.6558441558441559,-0.08441558441558442,-0.3116883116883117,-0.44155844155844154,-0.4025974025974026,-0.6883116883116883,-0.474025974025974,-0.8571428571428571,-0.5194805194805194,-1.0,-0.16883116883116883,-0.474025974025974,-0.19480519480519481,-0.44805194805194803,-0.18831168831168832,-0.24675324675324675,-0.16883116883116883,-0.11038961038961038,-0.012987012987012988,-0.44155844155844154,-0.01948051948051948,-0.43506493506493504,-0.03896103896103896,-0.2532467532467532,-0.045454545454545456,-0.14285714285714285,0.12337662337662338,-0.38961038961038963,0.2077922077922078,-0.525974025974026,0.2727272727272727,-0.6168831168831169,0.33116883116883117,-0.7337662337662337
2,0.0,0.0,-0.17419354838709677,-0.025806451612903226,-0.34838709677419355,-0.12258064516129032,-0.5032258064516129,-0.14193548387096774,-0.6516129032258065,-0.08387096774193549,-0.3032258064516129,-0.4645161290322581,-0.3870967741935484,-0.6967741935483871,-0.44516129032258067,-0.8580645161290322,-0.4838709677419355,-1.0,-0.15483870967741936,-0.4967741935483871,-0.16129032258064516,-0.4645161290322581,-0.14838709677419354,-0.25806451612903225,-0.13548387096774195,-0.11612903225806452,0.0,-0.47096774193548385,0.0064516129032258064,-0.45161290322580644,-0.0064516129032258064,-0.2645161290322581,-0.012903225806451613,-0.14838709677419354,0.13548387096774195,-0.4129032258064516,0.2129032258064516,-0.5419354838709678,0.27741935483870966,-0.6258064516129033,0.3225806451612903,-0.7419354838709677
2,0.0,0.0,-0.18666666666666668,-0.02,-0.36666666666666664,-0.12,-0.52,-0.13333333333333333,-0.6733333333333333,-0.07333333333333333,-0.31333333333333335,-0.47333333333333333,-0.3933333333333333,-0.7,-0.46,-0.8666666666666667,-0.5,-1.0,-0.16,-0.5,-0.17333333333333334,-0.4666666666666667,-0.16666666666666666,-0.26666666666666666,-0.15333333333333332,-0.12666666666666668,0.0,-0.47333333333333333,0.0,-0.44666666666666666,-0.02,-0.26,-0.02666666666666667,-0.14666666666666667,0.14,-0.41333333333333333,0.22,-0.5466666666666666,0.28,-0.64,0.32666666666666666,-0.7533333333333333
2,0.0,0.0,-0.19333333333333333,-0.02666666666666667,-0.37333333333333335,-0.11333333333333333,-0.5266666666666666,-0.12,-0.68,-0.05333333333333334,-0.32,-0.4666666666666667,-0.41333333333333333,-0.6933333333333334,-0.47333333333333333,-0.86,-0.5133333333333333,-1.0,-0.16666666666666666,-0.49333333333333335,-0.17333333333333334,-0.48,-0.16,-0.2733333333333333,-0.14666666666666667,-0.12666666666666668,-0.006666666666666667,-0.4666666666666667,-0.006666666666666667,-0.4533333333333333,-0.02,-0.26666666666666666,-0.02666666666666667,-0.14666666666666667,0.12666666666666668,-0.41333333333333333,0.20666666666666667,-0.5533333333333333,0.2733333333333333,-0.6466666666666666,0.32,-0.7666666666666667
2,0.0,0.0,-0.19463087248322147,-0.020134228187919462,-0.3825503355704698,-0.10738255033557047,-0.5369127516778524,-0.11409395973154363,-0.6845637583892618,-0.040268456375838924,-0.3221476510067114,-0.46308724832214765,-0.4161073825503356,-0.6845637583892618,-0.48322147651006714,-0.8523489932885906,-0.5167785234899329,-1.0,-0.1610738255033557,-0.5033557046979866,-0.1610738255033557,-0.46308724832214765,-0.15436241610738255,-0.26174496644295303,-0.14093959731543623,-0.1342281879194631,0.0,-0.47651006711409394,0.006711409395973154,-0.44966442953020136,-0.013422818791946308,-0.26174496644295303,-0.020134228187919462,-0.15436241610738255,0.14093959731543623,-0.4228187919463087,0.22818791946308725,-0.5503355704697986,0.2953020134228188,-0.6375838926174496,0.348993288590604,-0.7516778523489933
2,0.0,0.0,-0.20625,-0.03125,-0.3875,-0.14375,-0.54375,-0.225,-0.68125,-0.25,-0.28125,-0.475,-0.35,-0.7,-0.4,-0.8625,-0.4375,-1.0,-0.125,-0.49375,-0.1125,-0.49375,-0.1125,-0.3,-0.11875,-0.1625,0.025,-0.45625,0.05625,-0.475,0.025,-0.3,-0.0125,-0.18125,0.15625,-0.40625,0.25625,-0.55,0.3375,-0.64375,0.39375,-0.7625
2,0.0,0.0,-0.1566265060240964,-0.018072289156626505,-0.30120481927710846,-0.12048192771084337,-0.42771084337349397,-0.1746987951807229,-0.5903614457831325,-0.15060240963855423,-0.22289156626506024,-0.46987951807228917,-0.2710843373493976,-0.6927710843373494,-0.3132530120481928,-0.8614457831325302,-0.3433734939759036,-1.0,-0.07228915662650602,-0.4879518072289157,-0.024096385542168676,-0.5120481927710844,-0.030120481927710843,-0.3072289156626506,-0.04819277108433735,-0.1746987951807229,0.07228915662650602,-0.4578313253012048,0.12650602409638553,-0.5060240963855421,0.10240963855421686,-0.3253012048192771,0.06626506024096386,-0.21084337349397592,0.19879518072289157,-0.40963855421686746,0.3072289156626506,-0.5542168674698795,0.4036144578313253,-0.6506024096385542,0.4759036144578313,-0.7831325301204819
2,0.0,0.0,-0.13450292397660818,-0.023391812865497075,-0.25146198830409355,-0.1286549707602339,-0.3567251461988304,-0.19298245614035087,-0.5029239766081871,-0.1695906432748538,-0.19298245614035087,-0.4678362573099415,-0.24561403508771928,-0.6900584795321637,-0.28654970760233917,-0.8596491228070176,-0.3216374269005848,-1.0,-0.04678362573099415,-0.47953216374269003,0.011695906432748537,-0.5497076023391813,0.0,-0.3508771929824561,-0.017543859649122806,-0.2046783625730994,0.0935672514619883,-0.45614035087719296,0.15204678362573099,-0.5380116959064327,0.1286549707602339,-0.3567251461988304,0.0935672514619883,-0.23976608187134502,0.21637426900584794,-0.4093567251461988,0.3216374269005848,-0.5672514619883041,0.4093567251461988,-0.6608187134502924,0.4853801169590643,-0.783625730994152
2,0.0,0.0,-0.13690476190476192,-0.005952380952380952,-0.2619047619047619,-0.10714285714285714,-0.36904761904761907,-0.17261904761904762,-0.5238095238095238,-0.16071428571428573,-0.22023809523809523,-0.44642857142857145,-0.27976190476190477,-0.6845238095238095,-0.31547619047619047,-0.8571428571428571,-0.35119047619047616,-1.0,-0.06547619047619048,-0.47023809523809523,-0.017857142857142856,-0.5416666666666666,-0.017857142857142856,-0.34523809523809523,-0.02976190476190476,-0.19047619047619047,0.07738095238095238,-0.44642857142857145,0.13690476190476192,-0.5297619047619048,0.1130952380952381,-0.34523809523809523,0.08333333333333333,-0.23214285714285715,0.20238095238095238,-0.40476190476190477,0.30952380952380953,-0.5654761904761905,0.39285714285714285,-0.6607142857142857,0.47023809523809523,-0.7916666666666666
2,0.0,0.0,-0.1411764705882353,-0.01764705882352941,-0.2647058823529412,-0.12352941176470589,-0.38235294117647056,-0.18235294117647058,-0.5235294117647059,-0.1588235294117647,-0.21764705882352942,-0.45294117647058824,-0.29411764705882354,-0.6882352941176471,-0.34705882352941175,-0.8529411764705882,-0.38235294117647056,-1.0,-0.07647058823529412,-0.4764705882352941,-0.047058823529411764,-0.5352941176470588,-0.052941176470588235,-0.3411764705882353,-0.058823529411764705,-0.18823529411764706,0.06470588235294118,-0.45294117647058824,0.1,-0.5235294117647059,0.07647058823529412,-0.34705882352941175,0.047058823529411764,-0.22941176470588234,0.18823529411764706,-0.4117647058823529,0.27647058823529413,-0.5705882352941176,0.34705882352941175,-0.6764705882352942,0.4117647058823529,-0.8117647058823529
2,0.0,0.0,-0.15204678362573099,-0.011695906432748537,-0.27485380116959063,-0.11695906432748537,-0.38011695906432746,-0.1871345029239766,-0.52046783625731,-0.1695906432748538,-0.23391812865497075,-0.45614035087719296,-0.30994152046783624,-0.6842105263157895,-0.36257309941520466,-0.8538011695906432,-0.40350877192982454,-1.0,-0.0935672514619883,-0.47368421052631576,-0.06432748538011696,-0.5497076023391813,-0.07017543859649122,-0.3567251461988304,-0.07602339181286549,-0.2046783625730994,0.05263157894736842,-0.45614035087719296,0.08187134502923976,-0.5321637426900585,0.06432748538011696,-0.3508771929824561,0.03508771929824561,-0.23391812865497075,0.17543859649122806,-0.42105263157894735,0.26900584795321636,-0.5847953216374269,0.3333333333333333,-0.6900584795321637,0.38596491228070173,-0.8304093567251462
2,0.0,0.0,-0.15976331360946747,-0.005917159763313609,-0.2958579881656805,-0.11834319526627218,-0.41420118343195267,-0.17751479289940827,-0.5739644970414202,-0.15384615384615385,-0.23668639053254437,-0.4556213017751479,-0.3254437869822485,-0.6863905325443787,-0.378698224852071,-0.8579881656804734,-0.41420118343195267,-1.0,-0.09467455621301775,-0.47337278106508873,-0.07692307692307693,-0.5443786982248521,-0.07692307692307693,-0.34911242603550297,-0.07692307692307693,-0.20118343195266272,0.047337278106508875,-0.4556213017751479,0.07692307692307693,-0.5384615384615384,0.05917159763313609,-0.3609467455621302,0.03550295857988166,-0.24260355029585798,0.17159763313609466,-0.42011834319526625,0.2603550295857988,-0.5857988165680473,0.3254437869822485,-0.6982248520710059,0.378698224852071,-0.8402366863905325
2,0.0,0.0,-0.15337423312883436,-0.012269938650306749,-0.3067484662576687,-0.12883435582822086,-0.43558282208588955,-0.1656441717791411,-0.5950920245398773,-0.10429447852760736,-0.2392638036809816,-0.4601226993865031,-0.32515337423312884,-0.6932515337423313,-0.38650306748466257,-0.8588957055214724,-0.43558282208588955,-1.0,-0.09202453987730061,-0.48466257668711654,-0.07975460122699386,-0.5460122699386503,-0.07975460122699386,-0.3496932515337423,-0.07975460122699386,-0.20245398773006135,0.05521472392638037,-0.4723926380368098,0.0736196319018405,-0.5521472392638037,0.05521472392638037,-0.36809815950920244,0.03680981595092025,-0.24539877300613497,0.18404907975460122,-0.43558282208588955,0.26380368098159507,-0.6134969325153374,0.3312883435582822,-0.7177914110429447,0.3803680981595092,-0.8588957055214724
2,0.0,0.0,-0.15894039735099338,-0.026490066225165563,-0.33112582781456956,-0.11258278145695365,-0.48344370860927155,-0.11920529801324503,-0.6423841059602649,-0.046357615894039736,-0.2847682119205298,-0.44370860927152317,-0.4105960264900662,-0.6887417218543046,-0.4900662251655629,-0.8543046357615894,-0.5496688741721855,-1.0,-0.1456953642384106,-0.4768211920529801,-0.1986754966887417,-0.543046357615894,-0.17880794701986755,-0.3443708609271523,-0.152317880794702,-0.19205298013245034,-0.006622516556291391,-0.47019867549668876,-0.033112582781456956,-0.5496688741721855,-0.039735099337748346,-0.3708609271523179,-0.039735099337748346,-0.24503311258278146,0.13245033112582782,-0.44370860927152317,0.19205298013245034,-0.6158940397350994,0.24503311258278146,-0.7350993377483444,0.2847682119205298,-0.8741721854304636
2,0.0,0.0,-0.18518518518518517,0.007407407407407408,-0.3851851851851852,-0.07407407407407407,-0.5407407407407407,-0.07407407407407407,-0.7111111111111111,-0.014814814814814815,-0.3851851851851852,-0.42962962962962964,-0.5333333333333333,-0.6888888888888889,-0.6296296296296297,-0.8592592592592593,-0.6962962962962963,-1.0,-0.2518518518518518,-0.4888888888888889,-0.34814814814814815,-0.45185185185185184,-0.34814814814814815,-0.24444444444444444,-0.3111111111111111,-0.08888888888888889,-0.1037037037037037,-0.4888888888888889,-0.17777777777777778,-0.4962962962962963,-0.2,-0.2962962962962963,-0.1925925925925926,-0.15555555555555556,0.044444444444444446,-0.4740740740740741,0.0962962962962963,-0.6518518518518519,0.1259259259259259,-0.7851851851851852,0.16296296296296298,-0.9407407407407408
2,0.0,0.0,-0.25,0.02586206896551724,-0.5258620689655172,-0.02586206896551724,-0.7413793103448276,-0.008620689655172414,-0.9396551724137931,0.05172413793103448,-0.5172413793103449,-0.43103448275862066,-0.7155172413793104,-0.6810344827586207,-0.8620689655172413,-0.853448275862069,-0.9568965517241379,-1.0,-0.3793103448275862,-0.49137931034482757,-0.5517241379310345,-0.4482758620689655,-0.5431034482758621,-0.22413793103448276,-0.49137931034482757,-0.07758620689655173,-0.20689655172413793,-0.49137931034482757,-0.3448275862068966,-0.4827586206896552,-0.3706896551724138,-0.25862068965517243,-0.3448275862068966,-0.1206896551724138,-0.034482758620689655,-0.46551724137931033,-0.017241379310344827,-0.6551724137931034,-0.008620689655172414,-0.7758620689655172,-0.008620689655172414,-0.9310344827586207
2,0.0,0.0,-0.25190839694656486,0.061068702290076333,-0.48854961832061067,0.04580152671755725,-0.6870229007633588,0.0916030534351145,-0.8473282442748091,0.16793893129770993,-0.48091603053435117,-0.366412213740458,-0.7404580152671756,-0.5725190839694656,-0.9007633587786259,-0.7557251908396947,-1.0,-0.9236641221374046,-0.35877862595419846,-0.40458015267175573,-0.549618320610687,-0.3435114503816794,-0.5343511450381679,-0.1297709923664122,-0.4732824427480916,-0.015267175572519083,-0.22137404580152673,-0.40458015267175573,-0.3893129770992366,-0.3816793893129771,-0.40458015267175573,-0.19083969465648856,-0.3816793893129771,-0.07633587786259542,-0.08396946564885496,-0.3816793893129771,-0.09923664122137404,-0.5572519083969466,-0.0916030534351145,-0.6870229007633588,-0.0916030534351145,-0.8473282442748091
2,0.0,0.0,-0.2248062015503876,0.06976744186046512,-0.4573643410852713,0.05426356589147287,-0.6589147286821705,0.11627906976744186,-0.8217054263565892,0.20155038759689922,-0.4806201550387597,-0.3333333333333333,-0.7286821705426356,-0.5116279069767442,-0.8914728682170543,-0.6434108527131783,-1.0,-0.7674418604651163,-0.35658914728682173,-0.3953488372093023,-0.5348837209302325,-0.3178294573643411,-0.5116279069767442,-0.10852713178294573,-0.4418604651162791,0.023255813953488372,-0.21705426356589147,-0.4108527131782946,-0.3643410852713178,-0.37209302325581395,-0.3798449612403101,-0.17054263565891473,-0.3488372093023256,-0.03875968992248062,-0.06976744186046512,-0.3953488372093023,-0.09302325581395349,-0.5658914728682171,-0.10077519379844961,-0.6821705426356589,-0.10852713178294573,-0.8217054263565892
2,0.0,0.0,-0.2644628099173554,0.05785123966942149,-0.5206611570247934,0.01652892561983471,-0.7355371900826446,0.049586776859504134,-0.9090909090909091,0.11570247933884298,-0.5041322314049587,-0.4132231404958678,-0.7355371900826446,-0.6446280991735537,-0.9008264462809917,-0.8181818181818182,-1.0,-0.9669421487603306,-0.36363636363636365,-0.45454545454545453,-0.5619834710743802,-0.4297520661157025,-0.5950413223140496,-0.19834710743801653,-0.5454545454545454,-0.03305785123966942,-0.19834710743801653,-0.45454545454545453,-0.38016528925619836,-0.4793388429752066,-0.4380165289256198,-0.2727272727272727,-0.4380165289256198,-0.11570247933884298,-0.04132231404958678,-0.4297520661157025,-0.01652892561983471,-0.6363636363636364,0.01652892561983471,-0.7933884297520661,0.04132231404958678,-0.9752066115702479
2,0.0,0.0,-0.24615384615384617,0.05384615384615385,-0.47692307692307695,0.023076923076923078,-0.6692307692307692,0.06153846153846154,-0.8307692307692308,0.11538461538461539,-0.5,-0.36923076923076925,-0.7384615384615385,-0.6153846153846154,-0.9,-0.7769230769230769,-1.0,-0.9153846153846154,-0.36153846153846153,-0.4230769230769231,-0.5230769230769231,-0.4230769230769231,-0.5461538461538461,-0.2153846153846154,-0.5076923076923077,-0.05384615384615385,-0.2,-0.43846153846153846,-0.34615384615384615,-0.4846153846153846,-0.3923076923076923,-0.3,-0.4,-0.16153846153846155,-0.046153846153846156,-0.4307692307692308,-0.015384615384615385,-0.6307692307692307,0.015384615384615385,-0.7769230769230769,0.015384615384615385,-0.9461538461538461
2,0.0,0.0,-0.2631578947368421,0.07518796992481203,-0.5037593984962406,0.05263157894736842,-0.6992481203007519,0.09774436090225563,-0.8571428571428571,0.20300751879699247,-0.5037593984962406,-0.3609022556390977,-0.7593984962406015,-0.6015037593984962,-0.9097744360902256,-0.7819548872180451,-1.0,-0.9398496240601504,-0.3533834586466165,-0.43609022556390975,-0.45112781954887216,-0.38345864661654133,-0.41353383458646614,-0.14285714285714285,-0.3609022556390977,0.0,-0.18045112781954886,-0.45112781954887216,-0.2706766917293233,-0.45112781954887216,-0.2781954887218045,-0.23308270676691728,-0.2631578947368421,-0.09022556390977443,-0.022556390977443608,-0.43609022556390975,0.022556390977443608,-0.6090225563909775,0.045112781954887216,-0.7293233082706767,0.045112781954887216,-0.8721804511278195
2,0.0,0.0,-0.27906976744186046,0.06201550387596899,-0.4883720930232558,0.046511627906976744,-0.6744186046511628,0.08527131782945736,-0.8294573643410853,0.17829457364341086,-0.4883720930232558,-0.3953488372093023,-0.7364341085271318,-0.6434108527131783,-0.8914728682170543,-0.8217054263565892,-1.0,-0.9767441860465116,-0.34108527131782945,-0.46511627906976744,-0.4263565891472868,-0.40310077519379844,-0.3953488372093023,-0.16279069767441862,-0.34108527131782945,-0.023255813953488372,-0.16279069767441862,-0.4806201550387597,-0.23255813953488372,-0.4418604651162791,-0.23255813953488372,-0.23255813953488372,-0.20930232558139536,-0.09302325581395349,-0.007751937984496124,-0.4573643410852713,0.046511627906976744,-0.627906976744186,0.08527131782945736,-0.751937984496124,0.10852713178294573,-0.8914728682170543
2,0.0,0.0,-0.2446043165467626,-0.03597122302158273,-0.4316546762589928,-0.1079136690647482,-0.5611510791366906,-0.1366906474820144,-0.6618705035971223,-0.1366906474820144,-0.38848920863309355,-0.539568345323741,-0.5251798561151079,-0.7338129496402878,-0.6115107913669064,-0.8705035971223022,-0.6690647482014388,-1.0,-0.2158273381294964,-0.6187050359712231,-0.1366906474820144,-0.5539568345323741,-0.10071942446043165,-0.31654676258992803,-0.07913669064748201,-0.12949640287769784,-0.014388489208633094,-0.5971223021582733,0.07913669064748201,-0.49640287769784175,0.10071942446043165,-0.2517985611510791,0.09352517985611511,-0.07194244604316546,0.17266187050359713,-0.539568345323741,0.28776978417266186,-0.6690647482014388,0.39568345323741005,-0.762589928057554,0.4676258992805755,-0.8561151079136691
0,0.0,0.0,0.2755905511811024,-0.14960629921259844,0.4094488188976378,-0.3937007874015748,0.5669291338582677,-0.5669291338582677,0.6377952755905512,-0.7244094488188977,-0.031496062992125984,-0.6850393700787402,0.2283464566929134,-0.9133858267716536,0.44881889763779526,-0.8661417322834646,0.5511811023622047,-0.7559055118110236,-0.07086614173228346,-0.7007874015748031,0.2283464566929134,-0.9921259842519685,0.48031496062992124,-0.9212598425196851,0.5669291338582677,-0.7952755905511811,-0.03937007874015748,-0.6771653543307087,0.25196850393700787,-1.0,0.5039370078740157,-0.9291338582677166,0.5984251968503937,-0.8031496062992126,0.06299212598425197,-0.6456692913385826,0.2992125984251969,-0.9133858267716536,0.49606299212598426,-0.889763779527559,0.5984251968503937,-0.7795275590551181
0,0.0,0.0,0.29133858267716534,-0.11023622047244094,0.4409448818897638,-0.3543307086614173,0.5905511811023622,-0.5433070866141733,0.6456692913385826,-0.7322834645669292,-0.047244094488188976,-0.6535433070866141,0.08661417322834646,-0.889763779527559,0.2204724409448819,-0.9448818897637795,0.29133858267716534,-0.937007874015748,-0.11023622047244094,-0.6850393700787402,0.14960629921259844,-1.0,0.4094488188976378,-0.9212598425196851,0.5039370078740157,-0.7874015748031497,-0.11023622047244094,-0.6771653543307087,0.1732283464566929,-1.0,0.44881889763779526,-0.905511811023622,0.5511811023622047,-0.7480314960629921,-0.03937007874015748,-0.6614173228346457,0.2047244094488189,-0.9291338582677166,0.4094488188976378,-0.8818897637795275,0.5196850393700787,-0.7637795275590551
0,0.0,0.0,0.2824427480916031,-0.1297709923664122,0.42748091603053434,-0.3816793893129771,0.5877862595419847,-0.5648854961832062,0.648854961832061,-0.7404580152671756,-0.04580152671755725,-0.6793893129770993,0.13740458015267176,-0.9083969465648855,0.32061068702290074,-0.8931297709923665,0.40458015267175573,-0.816793893129771,-0.10687022900763359,-0.7022900763358778,0.16030534351145037,-1.0,0.4122137404580153,-0.9083969465648855,0.48091603053435117,-0.7633587786259542,-0.09923664122137404,-0.6870229007633588,0.19083969465648856,-1.0,0.44274809160305345,-0.9007633587786259,0.5267175572519084,-0.7404580152671756,-0.015267175572519083,-0.6641221374045801,0.2366412213740458,-0.9236641221374046,0.42748091603053434,-0.8778625954198473,0.5114503816793893,-0.7480916030534351
0,0.0,0.0,0.2857142857142857,-0.12781954887218044,0.42857142857142855,-0.37593984962406013,0.5789473684210527,-0.5639097744360902,0.6466165413533834,-0.7218045112781954,-0.03007518796992481,-0.6691729323308271,0.12781954887218044,-0.8947368421052632,0.2857142857142857,-0.9022556390977443,0.3609022556390977,-0.849624060150376,-0.09022556390977443,-0.6917293233082706,0.16541353383458646,-1.0,0.42105263157894735,-0.8947368421052632,0.48872180451127817,-0.7443609022556391,-0.08270676691729323,-0.6766917293233082,0.19548872180451127,-0.9924812030075187,0.45112781954887216,-0.8796992481203008,0.5338345864661654,-0.7218045112781954,-0.007518796992481203,-0.6541353383458647,0.23308270676691728,-0.9172932330827067,0.42857142857142855,-0.8646616541353384,0.5112781954887218,-0.7443609022556391
0,0.0,0.0,0.2773722627737226,-0.1386861313868613,0.4233576642335766,-0.38686131386861317,0.5766423357664233,-0.5620437956204379,0.6423357664233577,-0.708029197080292,-0.014598540145985401,-0.6715328467153284,0.11678832116788321,-0.8978102189781022,0.25547445255474455,-0.9124087591240876,0.30656934306569344,-0.8759124087591241,-0.072992700729927,-0.6934306569343066,0.1897810218978102,-1.0,0.4306569343065693,-0.8832116788321168,0.48905109489051096,-0.7299270072992701,-0.058394160583941604,-0.6715328467153284,0.2116788321167883,-1.0,0.45985401459854014,-0.8759124087591241,0.5328467153284672,-0.7153284671532847,0.029197080291970802,-0.6423357664233577,0.25547445255474455,-0.9051094890510949,0.44525547445255476,-0.8540145985401459,0.5182481751824818,-0.7299270072992701
0,0.0,0.0,0.28776978417266186,-0.14388489208633093,0.4244604316546763,-0.38848920863309355,0.5827338129496403,-0.5611510791366906,0.6474820143884892,-0.7194244604316546,-0.014388489208633094,-0.6762589928057554,0.09352517985611511,-0.9064748201438849,0.20863309352517986,-0.9496402877697842,0.2517985611510791,-0.935251798561151,-0.06474820143884892,-0.6906474820143885,0.18705035971223022,-1.0,0.4316546762589928,-0.8920863309352518,0.49640287769784175,-0.7338129496402878,-0.05755395683453238,-0.6762589928057554,0.2158273381294964,-1.0,0.4676258992805755,-0.8776978417266187,0.539568345323741,-0.7122302158273381,0.03597122302158273,-0.6474820143884892,0.26618705035971224,-0.9064748201438849,0.45323741007194246,-0.8489208633093526,0.5251798561151079,-0.7194244604316546
0,0.0,0.0,0.28169014084507044,-0.14788732394366197,0.4154929577464789,-0.39436619718309857,0.5704225352112676,-0.5633802816901409,0.6408450704225352,-0.7112676056338029,-0.007042253521126761,-0.676056338028169,0.1267605633802817,-0.9014084507042254,0.2676056338028169,-0.9154929577464789,0.33098591549295775,-0.8802816901408451,-0.056338028169014086,-0.6971830985915493,0.19014084507042253,-1.0,0.43661971830985913,-0.8802816901408451,0.49295774647887325,-0.7253521126760564,-0.04929577464788732,-0.676056338028169,0.21830985915492956,-1.0,0.4647887323943662,-0.8732394366197183,0.5352112676056338,-0.704225352112676,0.035211267605633804,-0.647887323943662,0.2676056338028169,-0.9014084507042254,0.4507042253521127,-0.8380281690140845,0.5211267605633803,-0.704225352112676
0,0.0,0.0,0.28368794326241137,-0.14184397163120568,0.41843971631205673,-0.3900709219858156,0.574468085106383,-0.5602836879432624,0.6382978723404256,-0.7092198581560284,0.0,-0.6808510638297872,0.1347517730496454,-0.9078014184397163,0.28368794326241137,-0.9078014184397163,0.3546099290780142,-0.8652482269503546,-0.04964539007092199,-0.6950354609929078,0.19858156028368795,-1.0,0.4397163120567376,-0.8794326241134752,0.49645390070921985,-0.723404255319149,-0.0425531914893617,-0.6808510638297872,0.2198581560283688,-1.0,0.46808510638297873,-0.8723404255319149,0.5319148936170213,-0.7021276595744681,0.0425531914893617,-0.6524822695035462,0.2695035460992908,-0.9078014184397163,0.45390070921985815,-0.8439716312056738,0.524822695035461,-0.7092198581560284
0,0.0,0.0,0.2785714285714286,-0.14285714285714285,0.42142857142857143,-0.39285714285714285,0.5785714285714286,-0.5714285714285714,0.6357142857142857,-0.7214285714285714,0.0,-0.6785714285714286,0.15,-0.9,0.3142857142857143,-0.8857142857142857,0.39285714285714285,-0.8285714285714286,-0.05714285714285714,-0.6928571428571428,0.19285714285714287,-1.0,0.4357142857142857,-0.8785714285714286,0.4857142857142857,-0.7214285714285714,-0.05,-0.6714285714285714,0.21428571428571427,-1.0,0.4642857142857143,-0.8714285714285714,0.5285714285714286,-0.7071428571428572,0.04285714285714286,-0.6428571428571429,0.2714285714285714,-0.9071428571428571,0.45,-0.8357142857142857,0.5214285714285715,-0.7
